time,P2,P3,P4,P6
2022-08-24 06:00:00,0.052460935067129684,0.06826004995935117,0.1202129807339264,0.028757697346027577
2022-08-24 06:15:00,0.052460935067129684,0.06870093020981201,0.11965032359819144,0.029582394948091204
2022-08-24 06:30:00,0.052460935067129684,0.06870093020981201,0.12049854135737652,0.029582394948091204
2022-08-24 06:45:00,0.05249101315337769,0.06892046759818236,0.12049369387141559,0.028757697346027577
2022-08-24 07:00:00,0.05226576318271468,0.06826004995935117,0.11908245943465899,0.029989462231193715
2022-08-24 07:15:00,0.05496768114285179,0.06782473141450084,0.11823289830944156,0.027933625558640804
2022-08-24 07:30:00,0.052460935067129684,0.06892046759818236,0.11879644910224656,0.028757697346027577
2022-08-24 07:45:00,0.05362766570035574,0.06782473141450084,0.11908245943465899,0.029174641340237138
2022-08-24 08:00:00,0.05362766570035574,0.0684822942827901,0.11908245943465899,0.027933625558640804
2022-08-24 08:15:00,0.055699526969711484,0.0684822942827901,0.11908245943465899,0.029174641340237138
2022-08-24 08:30:00,0.05362766570035574,0.06782473141450084,0.11823289830944156,0.027933625558640804
2022-08-24 08:45:00,0.05226269290111766,0.0684822942827901,0.11908245943465899,0.027933625558640804
2022-08-24 09:00:00,0.05362766570035574,0.0684822942827901,0.11908245943465899,0.029174641340237138
2022-08-24 09:15:00,0.05750180288496076,0.06826381218023511,0.11823289830944156,0.027933625558640804
2022-08-24 09:30:00,0.05362766570035574,0.0684822942827901,0.11823289830944156,0.029174641340237138
2022-08-24 09:45:00,0.05697862742459246,0.06738828449292335,0.11681317667871566,0.02709725237717722
2022-08-24 10:00:00,0.05362766570035574,0.06717259988835188,0.11738251282145222,0.026680039605854744
2022-08-24 10:15:00,0.05362766570035574,0.0684822942827901,0.11908245943465899,0.029174641340237138
2022-08-24 10:30:00,0.05362766570035574,0.06892425727843655,0.11908245943465899,0.026680039605854744
2022-08-24 10:45:00,0.05362766570035574,0.0684822942827901,0.1199316958908892,0.026680039605854744
2022-08-24 11:00:00,0.05362766570035574,0.06914432038292337,0.1199316958908892,0.030402136715866116
2022-08-24 11:15:00,0.05362766570035574,0.0684822942827901,0.11908245943465899,0.030402136715866116
2022-08-24 11:30:00,0.05496768114285179,0.06914432038292337,0.11823289830944156,0.029174641340237138
2022-08-24 11:45:00,0.05723012638891563,0.0684822942827901,0.11766898490791051,0.027933625558640804
2022-08-24 12:00:00,0.05496768114285179,0.0684822942827901,0.11823289830944156,0.025411958502415437
2022-08-24 12:15:00,0.05302611086991874,0.06782473141450084,0.11823289830944156,0.026680039605854744
2022-08-24 12:30:00,0.057506628657941726,0.06826004995935117,0.11738251282145222,0.02625408032565107
2022-08-24 12:45:00,0.05496768114285179,0.0684822942827901,0.11738251282145222,0.026680039605854744
2022-08-24 13:00:00,0.05496768114285179,0.06914432038292337,0.11851957694219332,0.027933625558640804
2022-08-24 13:15:00,0.05496768114285179,0.0684822942827901,0.11908245943465899,0.026680039605854744
2022-08-24 13:30:00,0.05723012638891563,0.06782473141450084,0.11851957694219332,0.026680039605854744
2022-08-24 13:45:00,0.05571256584034428,0.06826004995935117,0.1196454715750205,0.027512254146891117
2022-08-24 14:00:00,0.05363839765141293,0.06826004995935117,0.11908245943465899,0.026672833068994692
2022-08-24 14:15:00,0.05226576318271468,0.06892046759818236,0.11908245943465899,0.028757697346027577
2022-08-24 14:30:00,0.05363839765141293,0.06847852281977689,0.1199316958908892,0.027926496303281263
2022-08-24 14:45:00,0.05428164653686681,0.06892046759818236,0.11880130572917813,0.028757697346027577
2022-08-24 15:00:00,0.05363839765141293,0.06826004995935117,0.11880130572917813,0.027512254146891117
2022-08-24 15:15:00,0.05571256584034428,0.06936489291669554,0.1179509872107534,0.02625408032565107
2022-08-24 15:30:00,0.05233286408624683,0.07003304561010101,0.11851957694219332,0.029582394948091204
2022-08-24 15:45:00,0.05362766570035574,0.06870093020981201,0.11851957694219332,0.028346382651098314
2022-08-24 16:00:00,0.05362766570035574,0.06826381218023511,0.11936886330300447,0.02709725237717722
2022-08-24 16:15:00,0.05649441855207014,0.06760790168031733,0.11936886330300447,0.02709725237717722
2022-08-24 16:30:00,0.052460935067129684,0.06936489291669554,0.12021782971086663,0.02709725237717722
2022-08-24 16:45:00,0.05226576318271468,0.06826004995935117,0.11965032359819144,0.027512254146891117
2022-08-24 17:00:00,0.052460935067129684,0.06936489291669554,0.11880130572917813,0.027512254146891117
2022-08-24 17:15:00,0.05571256584034428,0.06936489291669554,0.11880130572917813,0.027512254146891117
2022-08-24 17:30:00,0.05363839765141293,0.06892046759818236,0.11965032359819144,0.027512254146891117
2022-08-24 17:45:00,0.05233286408624683,0.06936489291669554,0.11880130572917813,0.027512254146891117
2022-08-24 18:00:00,0.05497990196302697,0.06847852281977689,0.11908245943465899,0.027926496303281263
2022-08-24 18:15:00,0.052460935067129684,0.06892046759818236,0.11880130572917813,0.027512254146891117
2022-08-24 18:30:00,0.05363839765141293,0.06826004995935117,0.1179509872107534,0.02625408032565107
2022-08-24 18:45:00,0.05226576318271468,0.06826004995935117,0.11908245943465899,0.026672833068994692
2022-08-24 19:00:00,0.05226576318271468,0.06892046759818236,0.1199316958908892,0.027926496303281263
2022-08-24 19:15:00,0.05363839765141293,0.06826004995935117,0.11908245943465899,0.026672833068994692
2022-08-24 19:30:00,0.05571256584034428,0.06760416815746909,0.11823289830944156,0.025404671740377992
2022-08-24 19:45:00,0.05363839765141293,0.06760416815746909,0.11879644910224656,0.02625408032565107
2022-08-24 20:00:00,0.05233286408624683,0.06826004995935117,0.11880130572917813,0.027512254146891117
2022-08-24 20:15:00,0.05226576318271468,0.06892046759818236,0.11908245943465899,0.027512254146891117
2022-08-24 20:30:00,0.05362766570035574,0.06782473141450084,0.11823289830944156,0.026680039605854744
2022-08-24 20:45:00,0.05362766570035574,0.0684822942827901,0.11908245943465899,0.029174641340237138
2022-08-24 21:00:00,0.05226269290111766,0.06782473141450084,0.1199316958908892,0.027933625558640804
2022-08-24 21:15:00,0.05233286408624683,0.06892425727843655,0.1199316958908892,0.027933625558640804
2022-08-24 21:30:00,0.05226576318271468,0.0684822942827901,0.11936400976886909,0.028346382651098314
2022-08-24 21:45:00,0.05571256584034428,0.0684822942827901,0.11936400976886909,0.02709725237717722
2022-08-24 22:00:00,0.05226576318271468,0.06914432038292337,0.11936400976886909,0.028346382651098314
2022-08-24 22:15:00,0.05723012638891563,0.06717259988835188,0.11936400976886909,0.028346382651098314
2022-08-24 22:30:00,0.05497990196302697,0.06804211686026904,0.1196454715750205,0.027512254146891117
2022-08-24 22:45:00,0.05303617675461434,0.06870093020981201,0.1196454715750205,0.028757697346027577
2022-08-24 23:00:00,0.05226576318271468,0.06782473141450084,0.11936400976886909,0.029582394948091204
2022-08-24 23:15:00,0.05303617675461434,0.06738828449292335,0.11936400976886909,0.027512254146891117
2022-08-24 23:30:00,0.05303617675461434,0.06804211686026904,0.11936400976886909,0.028757697346027577
2022-08-24 23:45:00,0.05302611086991874,0.06804211686026904,0.11823289830944156,0.026680039605854744
2022-08-25 00:00:00,0.05302611086991874,0.06870093020981201,0.11908245943465899,0.027933625558640804
2022-08-25 00:15:00,0.05302611086991874,0.06804211686026904,0.11880130572917813,0.029174641340237138
2022-08-25 00:30:00,0.05226576318271468,0.06847852281977689,0.11879644910224656,0.028757697346027577
2022-08-25 00:45:00,0.05226576318271468,0.06847852281977689,0.11936400976886909,0.027512254146891117
2022-08-25 01:00:00,0.05649441855207014,0.06738828449292335,0.11880130572917813,0.026680039605854744
2022-08-25 01:15:00,0.05428164653686681,0.06760790168031733,0.11823289830944156,0.027933625558640804
2022-08-25 01:30:00,0.05303617675461434,0.06914052185687079,0.11879644910224656,0.028757697346027577
2022-08-25 01:45:00,0.05497990196302697,0.06738828449292335,0.11879644910224656,0.028757697346027577
2022-08-25 02:00:00,0.0521734940351985,0.06870093020981201,0.11879644910224656,0.03120941119350321
2022-08-25 02:15:00,0.05303617675461434,0.06738828449292335,0.11879644910224656,0.027512254146891117
2022-08-25 02:30:00,0.05497990196302697,0.06738828449292335,0.11936400976886909,0.028757697346027577
2022-08-25 02:45:00,0.05497990196302697,0.06738828449292335,0.11879644910224656,0.027512254146891117
2022-08-25 03:00:00,0.05303617675461434,0.06738828449292335,0.11879644910224656,0.027512254146891117
2022-08-25 03:15:00,0.05497990196302697,0.06804211686026904,0.11936400976886909,0.028757697346027577
2022-08-25 03:30:00,0.05303617675461434,0.06738828449292335,0.11936400976886909,0.028757697346027577
2022-08-25 03:45:00,0.05428164653686681,0.06760790168031733,0.11880130572917813,0.027933625558640804
2022-08-25 04:00:00,0.05303617675461434,0.06804211686026904,0.11794612587338275,0.028757697346027577
2022-08-25 04:15:00,0.05363839765141293,0.06782473141450084,0.11936400976886909,0.028346382651098314
2022-08-25 04:30:00,0.05497990196302697,0.06804211686026904,0.11879644910224656,0.027512254146891117
2022-08-25 04:45:00,0.05303617675461434,0.06804211686026904,0.11879644910224656,0.028757697346027577
2022-08-25 05:00:00,0.05497990196302697,0.06738828449292335,0.11879644910224656,0.028757697346027577
2022-08-25 05:15:00,0.05303617675461434,0.06738828449292335,0.1196454715750205,0.028757697346027577
2022-08-25 05:30:00,0.05497990196302697,0.06804211686026904,0.1196454715750205,0.029989462231193715
2022-08-25 05:45:00,0.05303617675461434,0.06738828449292335,0.11879644910224656,0.029989462231193715
2022-08-25 06:00:00,0.05226576318271468,0.06914052185687079,0.11879644910224656,0.028757697346027577
2022-08-25 06:15:00,0.05249101315337769,0.06847852281977689,0.11936400976886909,0.029989462231193715
2022-08-25 06:30:00,0.05302611086991874,0.06804211686026904,0.11880130572917813,0.027933625558640804
2022-08-25 06:45:00,0.05496768114285179,0.06738828449292335,0.11880130572917813,0.027933625558640804
2022-08-25 07:00:00,0.05496768114285179,0.06673928894323936,0.11880130572917813,0.027933625558640804
2022-08-25 07:15:00,0.05496768114285179,0.06804211686026904,0.11965032359819144,0.029174641340237138
2022-08-25 07:30:00,0.05428164653686681,0.06695379269869041,0.11823289830944156,0.025833795071197853
2022-08-25 07:45:00,0.05428164653686681,0.06760416815746909,0.11908245943465899,0.02709725237717722
2022-08-25 08:00:00,0.052176179990470035,0.06826004995935117,0.11908245943465899,0.029582394948091204
2022-08-25 08:15:00,0.05649441855207014,0.06695379269869041,0.11823289830944156,0.028346382651098314
2022-08-25 08:30:00,0.05428164653686681,0.06760416815746909,0.11823289830944156,0.028346382651098314
2022-08-25 08:45:00,0.05428164653686681,0.06760416815746909,0.11823289830944156,0.028346382651098314
2022-08-25 09:00:00,0.05302611086991874,0.06695379269869041,0.11823289830944156,0.025833795071197853
2022-08-25 09:15:00,0.05496768114285179,0.06738828449292335,0.11738251282145222,0.028346382651098314
2022-08-25 09:30:00,0.05302611086991874,0.06804211686026904,0.11823289830944156,0.028346382651098314
2022-08-25 09:45:00,0.05496768114285179,0.06760416815746909,0.11738251282145222,0.025833795071197853
2022-08-25 10:00:00,0.05496768114285179,0.06738828449292335,0.11908245943465899,0.02709725237717722
2022-08-25 10:15:00,0.05496768114285179,0.06760416815746909,0.11823289830944156,0.025833795071197853
2022-08-25 10:30:00,0.05496768114285179,0.06804211686026904,0.11823289830944156,0.028346382651098314
2022-08-25 10:45:00,0.05496768114285179,0.06760416815746909,0.11823289830944156,0.025833795071197853
2022-08-25 11:00:00,0.05723012638891563,0.06738828449292335,0.11823289830944156,0.025833795071197853
2022-08-25 11:15:00,0.05302611086991874,0.06695379269869041,0.11908245943465899,0.02709725237717722
2022-08-25 11:30:00,0.05428164653686681,0.06760416815746909,0.11908245943465899,0.02709725237717722
2022-08-25 11:45:00,0.05496768114285179,0.06738828449292335,0.1179509872107534,0.026680039605854744
2022-08-25 12:00:00,0.05723012638891563,0.06673928894323936,0.1179509872107534,0.025411958502415437
2022-08-25 12:15:00,0.05496768114285179,0.06804211686026904,0.1179509872107534,0.026680039605854744
2022-08-25 12:30:00,0.05496768114285179,0.06738828449292335,0.1179509872107534,0.026680039605854744
2022-08-25 12:45:00,0.05723012638891563,0.06673928894323936,0.1179509872107534,0.025411958502415437
2022-08-25 13:00:00,0.05496768114285179,0.06738828449292335,0.1179509872107534,0.025411958502415437
2022-08-25 13:15:00,0.05302611086991874,0.06804211686026904,0.11880130572917813,0.026680039605854744
2022-08-25 13:30:00,,,,
2022-08-25 13:45:00,,,,
2022-08-25 14:00:00,,,,
2022-08-25 14:15:00,,,,
2022-08-25 14:30:00,,,,
2022-08-25 14:45:00,,,,
2022-08-25 15:00:00,,,,
2022-08-25 15:15:00,,,,
2022-08-25 15:30:00,,,,
2022-08-25 15:45:00,,,,
2022-08-25 16:00:00,,,,
2022-08-25 16:15:00,,,,
2022-08-25 16:30:00,,,,
2022-08-25 16:45:00,,,,
2022-08-25 17:00:00,,,,
2022-08-25 17:15:00,,,,
2022-08-25 17:30:00,,,,
2022-08-25 17:45:00,,,,
2022-08-25 18:00:00,,,,
2022-08-25 18:15:00,,,,
2022-08-25 18:30:00,,,,
2022-08-25 18:45:00,,,,
2022-08-25 19:00:00,,,,
2022-08-25 19:15:00,,,,
2022-08-25 19:30:00,,,,
2022-08-25 19:45:00,,,,
2022-08-25 20:00:00,,,,
2022-08-25 20:15:00,,,,
2022-08-25 20:30:00,,,,
2022-08-25 20:45:00,,,,
2022-08-25 21:00:00,,,,
2022-08-25 21:15:00,,,,
2022-08-25 21:30:00,,,,
2022-08-25 21:45:00,,,,
2022-08-25 22:00:00,,,,
2022-08-25 22:15:00,,,,
2022-08-25 22:30:00,,,,
2022-08-25 22:45:00,,,,
2022-08-25 23:00:00,,,,
2022-08-25 23:15:00,,,,
2022-08-25 23:30:00,,,,
2022-08-25 23:45:00,,,,
2022-08-26 00:00:00,,,,
2022-08-26 00:15:00,,,,
2022-08-26 00:30:00,,,,
2022-08-26 00:45:00,,,,
2022-08-26 01:00:00,,,,
2022-08-26 01:15:00,,,,
2022-08-26 01:30:00,,,,
2022-08-26 01:45:00,,,,
2022-08-26 02:00:00,,,,
2022-08-26 02:15:00,,,,
2022-08-26 02:30:00,,,,
2022-08-26 02:45:00,,,,
2022-08-26 03:00:00,,,,
2022-08-26 03:15:00,,,,
2022-08-26 03:30:00,,,,
2022-08-26 03:45:00,,,,
2022-08-26 04:00:00,,,,
2022-08-26 04:15:00,,,,
2022-08-26 04:30:00,,,,
2022-08-26 04:45:00,,,,
2022-08-26 05:00:00,,,,
2022-08-26 05:15:00,,,,
2022-08-26 05:30:00,,,,
2022-08-26 05:45:00,,,,
2022-08-26 06:00:00,,,,
2022-08-26 06:15:00,,,,
2022-08-26 06:30:00,,,,
2022-08-26 06:45:00,,,,
2022-08-26 07:00:00,,,,
2022-08-26 07:15:00,,,,
2022-08-26 07:30:00,,,,
2022-08-26 07:45:00,,,,
2022-08-26 08:00:00,,,,
2022-08-26 08:15:00,,,,
2022-08-26 08:30:00,,,,
2022-08-26 08:45:00,,,,
2022-08-26 09:00:00,,,,
2022-08-26 09:15:00,,,,
2022-08-26 09:30:00,,,,
2022-08-26 09:45:00,,,,
2022-08-26 10:00:00,,,,
2022-08-26 10:15:00,,,,
2022-08-26 10:30:00,,,,
2022-08-26 10:45:00,,,,
2022-08-26 11:00:00,,,,
2022-08-26 11:15:00,,,,
2022-08-26 11:30:00,,,,
2022-08-26 11:45:00,,,,
2022-08-26 12:00:00,,,,
2022-08-26 12:15:00,,,,
2022-08-26 12:30:00,,,,
2022-08-26 12:45:00,0.052981988644881024,,,
2022-08-26 13:00:00,0.053355604534689335,,,
2022-08-26 13:15:00,0.05472877978705521,,,
2022-08-26 13:30:00,0.05472877978705521,,,
2022-08-26 13:45:00,0.05281572095754678,,,
2022-08-26 14:00:00,0.053906330345541285,,,
2022-08-26 14:15:00,0.05472877978705521,,,
2022-08-26 14:30:00,0.053355604534689335,,0.12134645739695793,0.02369465611760991
2022-08-26 14:45:00,0.053355604534689335,,0.12106552011848823,0.02455694730312625
2022-08-26 15:00:00,0.05417917596550074,,0.12275906772381241,0.025833795071197853
2022-08-26 15:15:00,0.053355604534689335,,0.12191243375097403,0.025833795071197853
2022-08-26 15:30:00,0.05472408008643718,,0.12247371568422756,0.024122945843729517
2022-08-26 15:45:00,0.05390162517069259,,0.12247371568422756,0.026672833068994692
2022-08-26 16:00:00,0.05390162517069259,,0.12162730975047092,0.025404671740377992
2022-08-26 16:15:00,0.053355604534689335,,0.12162730975047092,0.025404671740377992
2022-08-26 16:30:00,0.053906330345541285,,0.12134645739695793,0.02498196893875782
2022-08-26 16:45:00,0.053906330345541285,,0.12077965145781462,0.024122945843729517
2022-08-26 17:00:00,0.053906330345541285,,0.12162730975047092,0.02625408032565107
2022-08-26 17:15:00,0.05314703994419877,,0.12077965145781462,0.022826393077392107
2022-08-26 17:30:00,0.05390162517069259,,0.1202129807339264,0.024122945843729517
