Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/27/2022 20:30,755.308,746.383,8.925
4/27/2022 20:45,755.308,746.558,8.75
4/27/2022 21:00,755.308,746.558,8.75
4/27/2022 21:15,755.483,746.675,8.808
4/27/2022 21:30,755.483,746.85,8.633
4/27/2022 21:45,755.483,746.675,8.808
4/27/2022 22:00,755.658,747.025,8.633
4/27/2022 22:15,755.658,747.025,8.633
4/27/2022 22:30,755.658,746.85,8.808
4/27/2022 22:45,755.658,746.675,8.983
4/27/2022 23:00,755.483,746.85,8.633
4/27/2022 23:15,755.308,746.85,8.458
4/27/2022 23:30,755.483,746.675,8.808
4/27/2022 23:45,756.008,747.142,8.866
4/28/2022 0:00,755.658,746.85,8.808
4/28/2022 0:15,755.483,746.558,8.925
4/28/2022 0:30,755.658,746.558,9.1
4/28/2022 0:45,755.833,746.85,8.983
4/28/2022 1:00,755.483,746.85,8.633
4/28/2022 1:15,755.658,746.733,8.925
4/28/2022 1:30,755.658,746.558,9.1
4/28/2022 1:45,755.483,746.383,9.1
4/28/2022 2:00,755.483,746.675,8.808
4/28/2022 2:15,755.308,746.558,8.75
4/28/2022 2:30,755.308,746.208,9.1
4/28/2022 2:45,754.958,746.208,8.75
4/28/2022 3:00,754.783,746.092,8.691
4/28/2022 3:15,754.608,746.092,8.516
4/28/2022 3:30,754.608,745.625,8.983
4/28/2022 3:45,754.433,745.45,8.983
4/28/2022 4:00,754.258,745.45,8.808
4/28/2022 4:15,754.083,745.45,8.633
4/28/2022 4:30,754.258,745.45,8.808
4/28/2022 4:45,754.083,745.333,8.75
4/28/2022 5:00,754.258,745.45,8.808
4/28/2022 5:15,754.258,745.333,8.925
4/28/2022 5:30,754.433,745.333,9.1
4/28/2022 5:45,754.433,745.45,8.983
4/28/2022 6:00,754.433,745.45,8.983
4/28/2022 6:15,754.608,745.45,9.158
4/28/2022 6:30,754.608,745.8,8.808
4/28/2022 6:45,754.783,745.917,8.866
4/28/2022 7:00,754.783,745.917,8.866
4/28/2022 7:15,754.783,745.917,8.866
4/28/2022 7:30,754.958,746.092,8.866
4/28/2022 7:45,754.608,746.092,8.516
4/28/2022 8:00,754.958,746.208,8.75
4/28/2022 8:15,754.958,746.208,8.75
4/28/2022 8:30,754.783,746.208,8.575
4/28/2022 8:45,755.133,746.208,8.925
4/28/2022 9:00,755.133,746.383,8.75
4/28/2022 9:15,754.958,746.383,8.575
4/28/2022 9:30,755.133,746.383,8.75
4/28/2022 9:45,755.308,746.558,8.75
4/28/2022 10:00,755.133,746.558,8.575
4/28/2022 10:15,754.783,746.208,8.575
4/28/2022 10:30,754.958,746.558,8.4
4/28/2022 10:45,754.958,746.558,8.4
4/28/2022 11:00,754.783,746.208,8.575
4/28/2022 11:15,754.783,746.383,8.4
4/28/2022 11:30,754.958,746.383,8.575
4/28/2022 11:45,754.783,746.208,8.575
4/28/2022 12:00,754.783,746.208,8.575
4/28/2022 12:15,754.433,746.092,8.341
4/28/2022 12:30,754.433,745.917,8.516
4/28/2022 12:45,754.083,745.742,8.341
4/28/2022 13:00,753.908,745.45,8.458
4/28/2022 13:15,753.733,745.45,8.283
4/28/2022 13:30,753.558,745.275,8.283
4/28/2022 13:45,753.208,744.983,8.225
4/28/2022 14:00,753.092,744.633,8.459
4/28/2022 14:15,752.917,744.633,8.284
4/28/2022 14:30,752.917,744.633,8.284
4/28/2022 14:45,752.917,744.342,8.575
4/28/2022 15:00,752.742,744.225,8.517
4/28/2022 15:15,752.392,744.05,8.342
4/28/2022 15:30,752.392,743.875,8.517
4/28/2022 15:45,752.392,744.05,8.342
4/28/2022 16:00,752.042,743.583,8.459
4/28/2022 16:15,751.692,743.233,8.459
4/28/2022 16:30,751.867,743.583,8.284
4/28/2022 16:45,751.517,743.117,8.4
4/28/2022 17:00,751.517,742.942,8.575
4/28/2022 17:15,751.517,742.942,8.575
4/28/2022 17:30,751.342,742.942,8.4
4/28/2022 17:45,751.167,742.65,8.517
4/28/2022 18:00,751.517,742.65,8.867
4/28/2022 18:15,751.342,742.825,8.517
4/28/2022 18:30,750.992,742.475,8.517
4/28/2022 18:45,750.992,742.475,8.517
4/28/2022 19:00,750.817,742.358,8.459
4/28/2022 19:15,750.642,742.358,8.284
4/28/2022 19:30,750.817,742.475,8.342
4/28/2022 19:45,750.817,742.358,8.459
4/28/2022 20:00,750.817,742.475,8.342
4/28/2022 20:15,750.992,742.475,8.517
4/28/2022 20:30,750.992,742.358,8.634
4/28/2022 20:45,751.167,742.475,8.692
4/28/2022 21:00,751.167,742.65,8.517
4/28/2022 21:15,751.342,742.533,8.809
4/28/2022 21:30,751.342,742.825,8.517
4/28/2022 21:45,751.517,742.65,8.867
4/28/2022 22:00,751.692,742.942,8.75
4/28/2022 22:15,751.517,743.117,8.4
4/28/2022 22:30,751.517,742.942,8.575
4/28/2022 22:45,751.692,743.117,8.575
4/28/2022 23:00,751.692,742.942,8.75
4/28/2022 23:15,751.342,742.942,8.4
4/28/2022 23:30,751.342,742.825,8.517
4/28/2022 23:45,751.342,742.65,8.692
4/29/2022 0:00,750.992,742.825,8.167
4/29/2022 0:15,751.167,742.65,8.517
4/29/2022 0:30,751.167,742.65,8.517
4/29/2022 0:45,751.342,742.825,8.517
4/29/2022 1:00,751.342,742.65,8.692
4/29/2022 1:15,751.517,742.942,8.575
4/29/2022 1:30,751.342,742.65,8.692
4/29/2022 1:45,751.517,742.65,8.867
4/29/2022 2:00,751.167,742.825,8.342
4/29/2022 2:15,751.517,742.65,8.867
4/29/2022 2:30,751.167,742.475,8.692
4/29/2022 2:45,751.167,742.358,8.809
4/29/2022 3:00,751.342,742.358,8.984
4/29/2022 3:15,750.817,742.183,8.634
4/29/2022 3:30,750.992,742.067,8.925
4/29/2022 3:45,750.817,742.475,8.342
4/29/2022 4:00,751.167,742.183,8.984
4/29/2022 4:15,751.167,742.358,8.809
4/29/2022 4:30,751.342,742.65,8.692
4/29/2022 4:45,751.342,742.65,8.692
4/29/2022 5:00,751.167,742.533,8.634
4/29/2022 5:15,750.817,742.183,8.634
4/29/2022 5:30,750.992,742.183,8.809
4/29/2022 5:45,750.992,742.183,8.809
4/29/2022 6:00,750.992,742.358,8.634
4/29/2022 6:15,751.167,742.358,8.809
4/29/2022 6:30,751.167,742.358,8.809
4/29/2022 6:45,750.992,742.358,8.634
4/29/2022 7:00,751.517,742.533,8.984
4/29/2022 7:15,751.342,742.533,8.809
4/29/2022 7:30,751.517,742.533,8.984
4/29/2022 7:45,751.517,742.65,8.867
4/29/2022 8:00,751.517,742.65,8.867
4/29/2022 8:15,751.692,743.117,8.575
4/29/2022 8:30,751.692,743.117,8.575
4/29/2022 8:45,751.692,743.292,8.4
4/29/2022 9:00,752.042,743.117,8.925
4/29/2022 9:15,752.042,743.292,8.75
4/29/2022 9:30,751.867,743.408,8.459
4/29/2022 9:45,752.042,743.408,8.634
4/29/2022 10:00,751.867,743.583,8.284
4/29/2022 10:15,752.042,743.408,8.634
4/29/2022 10:30,752.042,743.408,8.634
4/29/2022 10:45,751.867,743.408,8.459
4/29/2022 11:00,751.867,743.408,8.459
4/29/2022 11:15,752.042,743.583,8.459
4/29/2022 11:30,751.867,743.233,8.634
4/29/2022 11:45,751.867,743.233,8.634
4/29/2022 12:00,751.692,743.233,8.459
4/29/2022 12:15,751.692,743.233,8.459
4/29/2022 12:30,751.517,742.942,8.575
4/29/2022 12:45,751.167,742.767,8.4
4/29/2022 13:00,751.342,742.767,8.575
4/29/2022 13:15,751.342,742.942,8.4
4/29/2022 13:30,751.342,742.942,8.4
4/29/2022 13:45,751.342,742.942,8.4
4/29/2022 14:00,751.342,742.767,8.575
4/29/2022 14:15,751.342,742.942,8.4
4/29/2022 14:30,751.167,742.942,8.225
4/29/2022 14:45,751.342,743.117,8.225
4/29/2022 15:00,751.517,743.117,8.4
4/29/2022 15:15,751.692,743.292,8.4
4/29/2022 15:30,751.692,743.117,8.575
4/29/2022 15:45,751.867,743.408,8.459
4/29/2022 16:00,751.517,743.117,8.4
4/29/2022 16:15,751.692,743.408,8.284
4/29/2022 16:30,751.867,743.583,8.284
4/29/2022 16:45,751.867,743.408,8.459
4/29/2022 17:00,751.692,743.292,8.4
4/29/2022 17:15,752.042,743.583,8.459
4/29/2022 17:30,751.867,743.408,8.459
4/29/2022 17:45,752.042,743.583,8.459
4/29/2022 18:00,752.217,743.758,8.459
4/29/2022 18:15,752.217,743.875,8.342
4/29/2022 18:30,752.217,743.875,8.342
4/29/2022 18:45,752.567,744.05,8.517
4/29/2022 19:00,752.742,744.05,8.692
4/29/2022 19:15,752.567,744.225,8.342
4/29/2022 19:30,752.742,744.05,8.692
4/29/2022 19:45,752.742,744.342,8.4
4/29/2022 20:00,752.917,744.225,8.692
4/29/2022 20:15,752.742,744.517,8.225
4/29/2022 20:30,753.092,744.692,8.4
4/29/2022 20:45,753.383,744.808,8.575
4/29/2022 21:00,753.383,744.517,8.866
4/29/2022 21:15,753.733,744.692,9.041
4/29/2022 21:30,753.908,744.983,8.925
4/29/2022 21:45,753.908,744.983,8.925
4/29/2022 22:00,753.908,745.158,8.75
4/29/2022 22:15,754.258,745.333,8.925
4/29/2022 22:30,753.908,745.333,8.575
4/29/2022 22:45,753.908,745.45,8.458
4/29/2022 23:00,754.083,745.333,8.75
4/29/2022 23:15,754.083,745.158,8.925
4/29/2022 23:30,754.083,745.45,8.633
4/29/2022 23:45,754.433,745.625,8.808
4/30/2022 0:00,754.433,745.8,8.633
4/30/2022 0:15,754.608,745.8,8.808
4/30/2022 0:30,754.958,745.917,9.041
4/30/2022 0:45,754.608,745.8,8.808
4/30/2022 1:00,754.783,745.625,9.158
4/30/2022 1:15,754.608,745.625,8.983
4/30/2022 1:30,754.783,745.625,9.158
4/30/2022 1:45,754.783,745.8,8.983
4/30/2022 2:00,754.958,745.8,9.158
4/30/2022 2:15,754.783,745.8,8.983
4/30/2022 2:30,754.433,745.625,8.808
4/30/2022 2:45,754.783,745.625,9.158
4/30/2022 3:00,754.433,745.45,8.983
4/30/2022 3:15,754.783,745.625,9.158
4/30/2022 3:30,754.608,745.625,8.983
4/30/2022 3:45,754.783,745.45,9.333
4/30/2022 4:00,754.958,745.917,9.041
4/30/2022 4:15,754.783,745.8,8.983
4/30/2022 4:30,754.958,745.8,9.158
4/30/2022 4:45,754.958,745.917,9.041
4/30/2022 5:00,754.958,745.8,9.158
4/30/2022 5:15,755.308,745.917,9.391
4/30/2022 5:30,755.133,745.917,9.216
4/30/2022 5:45,755.483,746.267,9.216
4/30/2022 6:00,755.308,746.267,9.041
4/30/2022 6:15,755.308,746.267,9.041
4/30/2022 6:30,755.658,746.383,9.275
4/30/2022 6:45,755.658,746.383,9.275
4/30/2022 7:00,755.483,746.558,8.925
4/30/2022 7:15,755.833,746.733,9.1
4/30/2022 7:30,755.833,747.025,8.808
4/30/2022 7:45,755.658,747.2,8.458
4/30/2022 8:00,756.183,747.317,8.866
4/30/2022 8:15,756.008,747.317,8.691
4/30/2022 8:30,755.833,747.317,8.516
4/30/2022 8:45,756.008,747.142,8.866
4/30/2022 9:00,756.008,747.317,8.691
4/30/2022 9:15,755.658,747.317,8.341
4/30/2022 9:30,755.833,747.317,8.516
4/30/2022 9:45,755.833,747.492,8.341
4/30/2022 10:00,756.008,747.317,8.691
4/30/2022 10:15,755.833,747.492,8.341
4/30/2022 10:30,755.833,747.492,8.341
4/30/2022 10:45,756.008,747.608,8.4
4/30/2022 11:00,755.833,747.492,8.341
4/30/2022 11:15,755.833,747.492,8.341
4/30/2022 11:30,755.833,747.492,8.341
4/30/2022 11:45,756.008,747.142,8.866
4/30/2022 12:00,755.833,747.317,8.516
4/30/2022 12:15,755.833,747.317,8.516
4/30/2022 12:30,755.833,747.142,8.691
4/30/2022 12:45,755.658,747.142,8.516
4/30/2022 13:00,755.833,747.142,8.691
4/30/2022 13:15,755.308,747.025,8.283
4/30/2022 13:30,755.483,746.85,8.633
4/30/2022 13:45,755.308,746.85,8.458
4/30/2022 14:00,755.308,746.85,8.458
4/30/2022 14:15,755.308,746.675,8.633
4/30/2022 14:30,755.308,746.675,8.633
4/30/2022 14:45,754.958,746.85,8.108
4/30/2022 15:00,754.958,746.558,8.4
4/30/2022 15:15,754.958,746.383,8.575
4/30/2022 15:30,754.783,746.208,8.575
4/30/2022 15:45,754.958,746.208,8.75
4/30/2022 16:00,754.783,746.092,8.691
4/30/2022 16:15,754.783,746.208,8.575
4/30/2022 16:30,754.783,746.092,8.691
4/30/2022 16:45,754.608,746.208,8.4
4/30/2022 17:00,754.608,746.208,8.4
4/30/2022 17:15,754.608,746.092,8.516
4/30/2022 17:30,754.608,746.092,8.516
4/30/2022 17:45,754.608,746.092,8.516
4/30/2022 18:00,754.258,745.917,8.341
4/30/2022 18:15,754.258,745.742,8.516
4/30/2022 18:30,754.083,745.742,8.341
4/30/2022 18:45,754.083,745.625,8.458
4/30/2022 19:00,753.908,745.625,8.283
4/30/2022 19:15,754.083,745.45,8.633
4/30/2022 19:30,754.258,745.45,8.808
4/30/2022 19:45,754.083,745.275,8.808
4/30/2022 20:00,754.258,745.625,8.633
4/30/2022 20:15,754.258,745.742,8.516
4/30/2022 20:30,754.433,745.8,8.633
4/30/2022 20:45,754.608,745.8,8.808
4/30/2022 21:00,754.783,745.8,8.983
4/30/2022 21:15,754.783,746.092,8.691
4/30/2022 21:30,755.133,746.267,8.866
4/30/2022 21:45,755.308,746.267,9.041
4/30/2022 22:00,755.308,746.558,8.75
4/30/2022 22:15,755.308,746.383,8.925
4/30/2022 22:30,755.133,746.383,8.75
4/30/2022 22:45,755.133,746.092,9.041
4/30/2022 23:00,755.133,746.092,9.041
4/30/2022 23:15,754.608,745.917,8.691
4/30/2022 23:30,754.783,745.8,8.983
4/30/2022 23:45,754.608,745.8,8.808
5/1/2022 0:00,754.433,745.625,8.808
5/1/2022 0:15,754.783,745.8,8.983
5/1/2022 0:30,754.608,745.8,8.808
5/1/2022 0:45,754.608,745.8,8.808
5/1/2022 1:00,754.608,745.625,8.983
5/1/2022 1:15,754.258,745.333,8.925
5/1/2022 1:30,754.083,745.158,8.925
5/1/2022 1:45,754.083,744.983,9.1
5/1/2022 2:00,753.908,744.983,8.925
5/1/2022 2:15,753.908,744.867,9.041
5/1/2022 2:30,753.558,744.692,8.866
5/1/2022 2:45,753.733,744.692,9.041
5/1/2022 3:00,753.383,744.692,8.691
5/1/2022 3:15,753.383,744.692,8.691
5/1/2022 3:30,753.558,744.517,9.041
5/1/2022 3:45,753.558,744.517,9.041
5/1/2022 4:00,753.208,744.517,8.691
5/1/2022 4:15,753.383,744.225,9.158
5/1/2022 4:30,753.208,744.4,8.808
5/1/2022 4:45,753.383,744.225,9.158
5/1/2022 5:00,753.208,744.225,8.983
5/1/2022 5:15,753.208,744.4,8.808
5/1/2022 5:30,753.208,744.05,9.158
5/1/2022 5:45,753.208,744.225,8.983
5/1/2022 6:00,753.208,744.05,9.158
5/1/2022 6:15,753.092,744.05,9.042
5/1/2022 6:30,753.383,744.225,9.158
5/1/2022 6:45,753.383,744.225,9.158
5/1/2022 7:00,753.558,744.4,9.158
5/1/2022 7:15,753.558,744.517,9.041
5/1/2022 7:30,753.558,744.692,8.866
5/1/2022 7:45,753.558,744.983,8.575
5/1/2022 8:00,753.558,744.983,8.575
5/1/2022 8:15,753.383,744.983,8.4
5/1/2022 8:30,753.733,744.983,8.75
5/1/2022 8:45,753.383,744.808,8.575
5/1/2022 9:00,753.383,744.808,8.575
5/1/2022 9:15,753.092,744.692,8.4
5/1/2022 9:30,753.208,744.692,8.516
5/1/2022 9:45,753.383,744.808,8.575
5/1/2022 10:00,753.092,744.692,8.4
5/1/2022 10:15,753.208,744.692,8.516
5/1/2022 10:30,753.208,744.633,8.575
5/1/2022 10:45,753.092,744.808,8.284
5/1/2022 11:00,752.917,744.517,8.4
5/1/2022 11:15,753.092,744.517,8.575
5/1/2022 11:30,752.742,744.517,8.225
5/1/2022 11:45,752.917,744.633,8.284
5/1/2022 12:00,752.917,744.342,8.575
5/1/2022 12:15,752.742,744.342,8.4
5/1/2022 12:30,752.567,744.167,8.4
5/1/2022 12:45,752.217,743.875,8.342
5/1/2022 13:00,752.217,743.7,8.517
5/1/2022 13:15,751.867,743.408,8.459
5/1/2022 13:30,751.517,743.233,8.284
5/1/2022 13:45,751.867,743.233,8.634
5/1/2022 14:00,751.517,743.233,8.284
5/1/2022 14:15,751.692,742.942,8.75
5/1/2022 14:30,751.517,743.058,8.459
5/1/2022 14:45,751.167,742.65,8.517
5/1/2022 15:00,751.167,742.475,8.692
5/1/2022 15:15,750.817,742.3,8.517
5/1/2022 15:30,750.642,742.3,8.342
5/1/2022 15:45,750.292,741.833,8.459
5/1/2022 16:00,750.117,741.367,8.75
5/1/2022 16:15,749.65,741.075,8.575
5/1/2022 16:30,749.65,741.075,8.575
5/1/2022 16:45,749.475,740.783,8.692
5/1/2022 17:00,748.95,740.608,8.342
5/1/2022 17:15,748.95,740.433,8.517
5/1/2022 17:30,748.95,740.142,8.808
5/1/2022 17:45,748.775,740.317,8.458
5/1/2022 18:00,748.775,740.433,8.342
5/1/2022 18:15,748.6,740.142,8.458
5/1/2022 18:30,748.6,740.142,8.458
5/1/2022 18:45,748.95,740.433,8.517
5/1/2022 19:00,749.3,740.608,8.692
5/1/2022 19:15,749.3,740.433,8.867
5/1/2022 19:30,749.125,740.608,8.517
5/1/2022 19:45,749.3,740.958,8.342
5/1/2022 20:00,749.825,741.075,8.75
5/1/2022 20:15,749.65,741.25,8.4
5/1/2022 20:30,750,741.542,8.458
5/1/2022 20:45,750.117,741.542,8.575
5/1/2022 21:00,750.292,741.717,8.575
5/1/2022 21:15,750.467,741.892,8.575
5/1/2022 21:30,750.642,742.008,8.634
5/1/2022 21:45,750.817,742.358,8.459
5/1/2022 22:00,750.817,742.358,8.459
5/1/2022 22:15,751.167,742.475,8.692
5/1/2022 22:30,750.992,742.65,8.342
5/1/2022 22:45,750.992,742.358,8.634
5/1/2022 23:00,751.167,742.65,8.517
5/1/2022 23:15,751.167,742.183,8.984
5/1/2022 23:30,750.992,742.475,8.517
5/1/2022 23:45,751.167,742.475,8.692
5/2/2022 0:00,751.342,742.475,8.867
5/2/2022 0:15,751.167,742.475,8.692
5/2/2022 0:30,750.992,742.358,8.634
5/2/2022 0:45,750.992,742.358,8.634
5/2/2022 1:00,750.992,742.183,8.809
5/2/2022 1:15,750.817,741.892,8.925
5/2/2022 1:30,750.817,741.892,8.925
5/2/2022 1:45,750.992,741.892,9.1
5/2/2022 2:00,750.467,741.892,8.575
5/2/2022 2:15,750.817,742.008,8.809
5/2/2022 2:30,750.817,742.067,8.75
5/2/2022 2:45,750.992,742.008,8.984
5/2/2022 3:00,750.817,742.183,8.634
5/2/2022 3:15,750.467,742.008,8.459
5/2/2022 3:30,750.642,742.008,8.634
5/2/2022 3:45,750.467,741.6,8.867
5/2/2022 4:00,750.467,741.717,8.75
5/2/2022 4:15,750.642,741.717,8.925
5/2/2022 4:30,751.167,742.067,9.1
5/2/2022 4:45,750.992,742.067,8.925
5/2/2022 5:00,750.817,742.183,8.634
5/2/2022 5:15,750.992,742.183,8.809
5/2/2022 5:30,750.817,742.067,8.75
5/2/2022 5:45,751.167,742.183,8.984
5/2/2022 6:00,751.167,742.067,9.1
5/2/2022 6:15,750.992,742.183,8.809
5/2/2022 6:30,751.342,742.183,9.159
5/2/2022 6:45,751.167,742.183,8.984
5/2/2022 7:00,751.517,742.65,8.867
5/2/2022 7:15,751.342,742.825,8.517
5/2/2022 7:30,751.692,742.65,9.042
5/2/2022 7:45,751.692,742.825,8.867
5/2/2022 8:00,752.042,743,9.042
5/2/2022 8:15,751.692,743,8.692
5/2/2022 8:30,752.042,743.292,8.75
5/2/2022 8:45,752.042,743.408,8.634
5/2/2022 9:00,752.392,743.117,9.275
5/2/2022 9:15,752.217,743.292,8.925
5/2/2022 9:30,752.567,743.758,8.809
5/2/2022 9:45,752.217,743.758,8.459
5/2/2022 10:00,752.567,743.758,8.809
5/2/2022 10:15,752.742,743.875,8.867
5/2/2022 10:30,752.392,743.875,8.517
5/2/2022 10:45,752.742,743.875,8.867
5/2/2022 11:00,752.392,744.05,8.342
5/2/2022 11:15,752.917,744.167,8.75
5/2/2022 11:30,752.917,744.342,8.575
5/2/2022 11:45,752.742,744.05,8.692
5/2/2022 12:00,752.742,744.05,8.692
5/2/2022 12:15,752.742,744.167,8.575
5/2/2022 12:30,752.742,744.167,8.575
5/2/2022 12:45,752.742,744.167,8.575
5/2/2022 13:00,752.917,744.167,8.75
5/2/2022 13:15,752.567,744.167,8.4
5/2/2022 13:30,752.742,744.167,8.575
5/2/2022 13:45,752.742,744.342,8.4
5/2/2022 14:00,752.917,744.05,8.867
5/2/2022 14:15,752.742,744.167,8.575
5/2/2022 14:30,752.917,744.342,8.575
5/2/2022 14:45,752.917,744.225,8.692
5/2/2022 15:00,752.917,744.342,8.575
5/2/2022 15:15,752.917,744.342,8.575
5/2/2022 15:30,752.917,744.517,8.4
5/2/2022 15:45,752.917,744.342,8.575
5/2/2022 16:00,752.917,744.342,8.575
5/2/2022 16:15,752.917,744.225,8.692
5/2/2022 16:30,752.917,744.342,8.575
5/2/2022 16:45,752.742,744.342,8.4
5/2/2022 17:00,752.742,744.342,8.4
5/2/2022 17:15,752.742,744.342,8.4
5/2/2022 17:30,752.917,744.342,8.575
5/2/2022 17:45,752.917,744.517,8.4
5/2/2022 18:00,753.208,744.517,8.691
5/2/2022 18:15,753.092,744.342,8.75
5/2/2022 18:30,753.092,744.517,8.575
5/2/2022 18:45,753.092,744.517,8.575
5/2/2022 19:00,753.208,744.342,8.866
5/2/2022 19:15,752.917,744.517,8.4
5/2/2022 19:30,753.092,744.342,8.75
5/2/2022 19:45,753.383,744.808,8.575
5/2/2022 20:00,753.208,744.692,8.516
5/2/2022 20:15,753.383,744.808,8.575
5/2/2022 20:30,753.558,744.983,8.575
5/2/2022 20:45,753.558,744.983,8.575
5/2/2022 21:00,753.733,744.983,8.75
5/2/2022 21:15,753.733,744.867,8.866
5/2/2022 21:30,753.733,744.867,8.866
5/2/2022 21:45,753.908,744.983,8.925
5/2/2022 22:00,753.908,745.158,8.75
5/2/2022 22:15,753.908,745.45,8.458
5/2/2022 22:30,753.908,745.275,8.633
5/2/2022 22:45,754.083,745.275,8.808
5/2/2022 23:00,753.908,745.333,8.575
5/2/2022 23:15,753.908,745.275,8.633
5/2/2022 23:30,753.908,745.158,8.75
5/2/2022 23:45,753.733,745.158,8.575
5/3/2022 0:00,753.908,745.275,8.633
5/3/2022 0:15,753.908,744.983,8.925
5/3/2022 0:30,754.258,745.158,9.1
5/3/2022 0:45,754.083,745.45,8.633
5/3/2022 1:00,754.083,745.333,8.75
5/3/2022 1:15,754.083,745.333,8.75
5/3/2022 1:30,754.083,745.333,8.75
5/3/2022 1:45,754.258,745.333,8.925
5/3/2022 2:00,754.083,745.625,8.458
5/3/2022 2:15,754.083,745.45,8.633
5/3/2022 2:30,753.908,744.983,8.925
5/3/2022 2:45,753.733,745.158,8.575
5/3/2022 3:00,753.908,744.983,8.925
5/3/2022 3:15,753.558,744.808,8.75
5/3/2022 3:30,753.733,744.808,8.925
5/3/2022 3:45,753.558,744.983,8.575
5/3/2022 4:00,754.083,745.158,8.925
5/3/2022 4:15,753.908,745.333,8.575
5/3/2022 4:30,754.083,745.158,8.925
5/3/2022 4:45,754.258,745.275,8.983
5/3/2022 5:00,754.083,745.45,8.633
5/3/2022 5:15,753.908,745.45,8.458
5/3/2022 5:30,753.908,745.158,8.75
5/3/2022 5:45,754.258,745.45,8.808
5/3/2022 6:00,753.908,745.158,8.75
5/3/2022 6:15,754.258,745.158,9.1
5/3/2022 6:30,754.083,745.45,8.633
5/3/2022 6:45,754.258,745.45,8.808
5/3/2022 7:00,754.258,745.625,8.633
5/3/2022 7:15,754.258,745.45,8.808
5/3/2022 7:30,754.258,745.45,8.808
5/3/2022 7:45,754.433,745.45,8.983
5/3/2022 8:00,754.083,745.45,8.633
5/3/2022 8:15,754.433,745.625,8.808
5/3/2022 8:30,754.083,745.742,8.341
5/3/2022 8:45,754.258,745.45,8.808
5/3/2022 9:00,754.083,745.625,8.458
5/3/2022 9:15,754.258,745.45,8.808
5/3/2022 9:30,753.908,745.45,8.458
5/3/2022 9:45,754.083,745.45,8.633
5/3/2022 10:00,753.908,745.45,8.458
5/3/2022 10:15,754.083,745.45,8.633
5/3/2022 10:30,753.908,745.45,8.458
5/3/2022 10:45,753.733,745.275,8.458
5/3/2022 11:00,753.908,745.158,8.75
5/3/2022 11:15,753.733,745.275,8.458
5/3/2022 11:30,753.383,745.1,8.283
5/3/2022 11:45,753.558,745.1,8.458
5/3/2022 12:00,753.383,745.1,8.283
5/3/2022 12:15,753.558,745.1,8.458
5/3/2022 12:30,753.208,744.808,8.4
5/3/2022 12:45,753.092,744.808,8.284
5/3/2022 13:00,753.092,744.517,8.575
5/3/2022 13:15,753.092,744.342,8.75
5/3/2022 13:30,752.742,744.05,8.692
5/3/2022 13:45,752.567,743.875,8.692
5/3/2022 14:00,752.217,743.7,8.517
5/3/2022 14:15,752.042,743.408,8.634
5/3/2022 14:30,752.042,743.233,8.809
5/3/2022 14:45,751.517,743.233,8.284
5/3/2022 15:00,751.342,743.117,8.225
5/3/2022 15:15,750.992,742.767,8.225
5/3/2022 15:30,750.817,742.475,8.342
5/3/2022 15:45,750.817,742.183,8.634
5/3/2022 16:00,750.467,742.008,8.459
5/3/2022 16:15,750.292,741.833,8.459
5/3/2022 16:30,750,741.542,8.458
5/3/2022 16:45,750.292,741.833,8.459
5/3/2022 17:00,749.825,741.542,8.283
5/3/2022 17:15,750,741.075,8.925
5/3/2022 17:30,749.825,741.075,8.75
5/3/2022 17:45,749.65,741.25,8.4
5/3/2022 18:00,749.825,741.25,8.575
5/3/2022 18:15,749.825,741.25,8.575
5/3/2022 18:30,749.65,741.367,8.283
5/3/2022 18:45,749.825,741.25,8.575
5/3/2022 19:00,750,741.367,8.633
5/3/2022 19:15,749.825,741.542,8.283
5/3/2022 19:30,750.117,741.542,8.575
5/3/2022 19:45,750.117,741.425,8.692
5/3/2022 20:00,750.292,741.717,8.575
5/3/2022 20:15,750.292,741.717,8.575
5/3/2022 20:30,750.292,741.892,8.4
5/3/2022 20:45,750.817,742.183,8.634
5/3/2022 21:00,751.167,742.65,8.517
5/3/2022 21:15,751.342,742.942,8.4
5/3/2022 21:30,751.867,743.292,8.575
5/3/2022 21:45,752.217,743.117,9.1
5/3/2022 22:00,751.867,743.408,8.459
5/3/2022 22:15,752.042,743.292,8.75
5/3/2022 22:30,752.042,743.117,8.925
5/3/2022 22:45,751.867,743.408,8.459
5/3/2022 23:00,751.867,743.292,8.575
5/3/2022 23:15,751.517,742.942,8.575
5/3/2022 23:30,751.692,743.117,8.575
5/3/2022 23:45,751.867,743.292,8.575
5/4/2022 0:00,752.042,743.408,8.634
5/4/2022 0:15,751.867,743.117,8.75
5/4/2022 0:30,752.217,743.292,8.925
5/4/2022 0:45,751.867,743.117,8.75
5/4/2022 1:00,752.042,743.292,8.75
5/4/2022 1:15,752.042,743,9.042
5/4/2022 1:30,751.867,743,8.867
5/4/2022 1:45,751.867,743.117,8.75
5/4/2022 2:00,751.867,743,8.867
5/4/2022 2:15,751.867,743,8.867
5/4/2022 2:30,752.042,743,9.042
5/4/2022 2:45,751.867,743,8.867
5/4/2022 3:00,751.867,743,8.867
5/4/2022 3:15,751.867,743,8.867
5/4/2022 3:30,751.692,742.825,8.867
5/4/2022 3:45,752.042,742.825,9.217
5/4/2022 4:00,751.692,742.825,8.867
5/4/2022 4:15,751.867,742.65,9.217
