Date_Time,Pressure,Temperature,Barom,WC
2023-05-20 00:00:00,779.4,7.447,755.25,24.14175305810395
2023-05-20 00:15:00,779.108,7.427,755.367,23.732892726809364
2023-05-20 00:30:00,778.758,7.413,755.25,23.49997229357802
2023-05-20 00:45:00,778.933,7.393,755.075,23.849852772680887
2023-05-20 01:00:00,778.875,7.38,754.9,23.96681281855252
2023-05-20 01:15:00,778.875,7.367,754.9,23.96681281855252
2023-05-20 01:30:00,779.108,7.347,754.9,24.19973325178386
2023-05-20 01:45:00,778.583,7.333,754.783,23.791872579000973
2023-05-20 02:00:00,778.583,7.32,754.9,23.67491253312945
2023-05-20 02:15:00,778.583,7.3,754.9,23.67491253312945
2023-05-20 02:30:00,778.758,7.287,754.783,23.96681281855252
2023-05-20 02:45:00,778.758,7.273,754.9,23.849852772681
2023-05-20 03:00:00,778.758,7.257,754.608,24.14175305810407
2023-05-20 03:15:00,778.583,7.243,754.783,23.791872579000973
2023-05-20 03:30:00,778.583,7.23,754.608,23.96681281855252
2023-05-20 03:45:00,778.408,7.217,754.492,23.907832966360907
2023-05-20 04:00:00,778.292,7.203,754.492,23.791872579001087
2023-05-20 04:15:00,778.292,7.19,754.433,23.850852431192695
2023-05-20 04:30:00,778.117,7.183,754.433,23.67591219164115
2023-05-20 04:45:00,778.117,7.17,754.433,23.67591219164115
2023-05-20 05:00:00,777.942,7.157,754.142,23.791872579000973
2023-05-20 05:15:00,778.058,7.143,754.142,23.907832966360793
2023-05-20 05:30:00,778.233,7.13,754.142,24.08277320591223
2023-05-20 05:45:00,778.117,7.123,754.142,23.966812818552405
2023-05-20 06:00:00,778.117,7.11,754.317,23.791872579000973
2023-05-20 06:15:00,778.292,7.097,754.608,23.675912191641267
2023-05-20 06:30:00,778.408,7.083,754.608,23.791872579001087
2023-05-20 06:45:00,778.583,7.077,754.783,23.791872579000973
2023-05-20 07:00:00,778.583,7.063,754.9,23.67491253312945
2023-05-20 07:15:00,778.583,7.057,754.9,23.67491253312945
2023-05-20 07:30:00,778.758,7.05,755.25,23.49997229357802
2023-05-20 07:45:00,778.933,7.037,755.25,23.67491253312945
2023-05-20 08:00:00,778.933,7.03,755.367,23.55795248725793
2023-05-20 08:15:00,778.933,7.017,755.425,23.49997229357802
2023-05-20 08:30:00,778.933,7.01,755.542,23.383012247706382
2023-05-20 08:45:00,779.108,7.003,755.717,23.383012247706382
2023-05-20 09:00:00,779.225,6.997,755.542,23.67491253312945
2023-05-20 09:15:00,779.225,6.99,755.717,23.49997229357802
2023-05-20 09:30:00,779.4,6.983,755.717,23.67491253312945
2023-05-20 09:45:00,779.108,6.977,755.542,23.55795248725782
2023-05-20 10:00:00,779.4,6.97,755.717,23.67491253312945
2023-05-20 10:15:00,779.05,6.97,755.717,23.325032054026476
2023-05-20 10:30:00,779.225,6.963,755.542,23.67491253312945
2023-05-20 10:45:00,779.225,6.963,755.717,23.49997229357802
2023-05-20 11:00:00,779.05,6.97,755.717,23.325032054026476
2023-05-20 11:15:00,779.108,6.977,755.717,23.383012247706382
2023-05-20 11:30:00,778.758,6.983,755.542,23.208072008154954
2023-05-20 11:45:00,778.583,7.01,755.542,23.033131768603408
2023-05-20 12:00:00,778.758,7.043,755.542,23.208072008154954
2023-05-20 12:15:00,778.758,7.097,755.25,23.49997229357802
2023-05-20 12:30:00,778.408,7.17,755.075,23.325032054026476
2023-05-20 12:45:00,778.408,7.257,755.25,23.15009181447504
2023-05-20 13:00:00,778.233,7.36,754.783,23.44199209989799
2023-05-20 13:15:00,778.117,7.467,754.958,23.15109147298674
2023-05-20 13:30:00,777.942,7.587,754.783,23.15109147298674
2023-05-20 13:45:00,777.767,7.707,754.492,23.267051860346676
2023-05-20 14:00:00,777.767,7.837,754.317,23.44199209989811
2023-05-20 14:15:00,777.417,7.95,754.142,23.267051860346562
2023-05-20 14:30:00,777.592,8.057,754.025,23.558952145769627
2023-05-20 14:45:00,777.417,8.15,754.025,23.3840119062182
2023-05-20 15:00:00,777.242,8.233,753.85,23.384011906218085
2023-05-20 15:15:00,777.125,8.307,753.675,23.44199209989811
2023-05-20 15:30:00,776.95,8.367,753.675,23.267051860346676
2023-05-20 15:45:00,776.95,8.413,753.558,23.3840119062182
2023-05-20 16:00:00,776.6,8.467,753.383,23.20907166666665
2023-05-20 16:15:00,776.775,8.513,753.383,23.384011906218085
2023-05-20 16:30:00,776.425,8.567,753.208,23.20907166666665
2023-05-20 16:45:00,776.6,8.607,753.092,23.49997229357802
2023-05-20 17:00:00,776.6,8.65,753.208,23.3840119062182
2023-05-20 17:15:00,776.775,8.677,753.558,23.20907166666665
2023-05-20 17:30:00,777.125,8.703,753.85,23.267051860346562
2023-05-20 17:45:00,777.475,8.71,754.142,23.325032054026476
2023-05-20 18:00:00,777.592,8.71,754.317,23.267051860346562
2023-05-20 18:15:00,777.767,8.703,754.142,23.61693233944954
2023-05-20 18:30:00,777.592,8.683,753.85,23.733892385321063
2023-05-20 18:45:00,777.592,8.663,753.85,23.733892385321063
2023-05-20 19:00:00,777.417,8.637,753.558,23.850852431192695
2023-05-20 19:15:00,777.417,8.607,753.675,23.733892385321173
2023-05-20 19:30:00,777.592,8.58,754.025,23.558952145769627
2023-05-20 19:45:00,777.417,8.553,753.558,23.850852431192695
2023-05-20 20:00:00,777.3,8.527,753.558,23.733892385321063
2023-05-20 20:15:00,777.125,8.493,753.558,23.558952145769627
2023-05-20 20:30:00,777.3,8.467,753.558,23.733892385321063
2023-05-20 20:45:00,777.592,8.44,753.675,23.90883262487261
2023-05-20 21:00:00,777.3,8.407,753.558,23.733892385321063
2023-05-20 21:15:00,777.3,8.373,753.558,23.733892385321063
2023-05-20 21:30:00,777.417,8.34,753.675,23.733892385321173
2023-05-20 21:45:00,777.767,8.307,753.85,23.90883262487261
2023-05-20 22:00:00,777.942,8.273,754.142,23.791872579000973
2023-05-20 22:15:00,777.942,8.233,754.025,23.90883262487261
2023-05-20 22:30:00,777.942,8.2,754.142,23.791872579000973
2023-05-20 22:45:00,777.942,8.157,754.142,23.791872579000973
2023-05-20 23:00:00,777.942,8.117,753.967,23.96681281855252
2023-05-20 23:15:00,777.767,8.07,754.025,23.733892385321173
2023-05-20 23:30:00,777.942,8.03,754.317,23.61693233944954
2023-05-20 23:45:00,777.942,7.99,754.142,23.791872579000973
2023-05-21 00:00:00,777.942,7.95,754.025,23.90883262487261
2023-05-21 00:15:00,777.767,7.91,754.025,23.733892385321173
2023-05-21 00:30:00,777.767,7.87,753.85,23.90883262487261
2023-05-21 00:45:00,777.417,7.83,753.558,23.850852431192695
2023-05-21 01:00:00,777.475,7.79,753.558,23.90883262487261
2023-05-21 01:15:00,777.417,7.75,753.675,23.733892385321173
2023-05-21 01:30:00,777.125,7.707,753.208,23.90883262487261
2023-05-21 01:45:00,777.125,7.667,753.208,23.90883262487261
2023-05-21 02:00:00,777.125,7.633,752.917,24.19973325178386
2023-05-21 02:15:00,776.775,7.6,752.742,24.02479301223243
2023-05-21 02:30:00,776.6,7.567,752.917,23.67491253312945
2023-05-21 02:45:00,776.775,7.533,752.742,24.02479301223243
2023-05-21 03:00:00,776.425,7.5,752.917,23.499972293577905
2023-05-21 03:15:00,776.425,7.467,752.45,23.966812818552405
2023-05-21 03:30:00,776.133,7.433,752.45,23.67491253312945
2023-05-21 03:45:00,776.133,7.407,752.625,23.49997229357802
2023-05-21 04:00:00,776.25,7.38,752.625,23.61693233944954
2023-05-21 04:15:00,776.25,7.353,752.45,23.791872579000973
2023-05-21 04:30:00,776.133,7.327,752.625,23.49997229357802
2023-05-21 04:45:00,776.133,7.3,752.625,23.49997229357802
2023-05-21 05:00:00,776.133,7.273,752.45,23.67491253312945
2023-05-21 05:15:00,776.133,7.25,752.45,23.67491253312945
2023-05-21 05:30:00,775.958,7.23,752.45,23.499972293577905
2023-05-21 05:45:00,775.958,7.203,752.158,23.791872579000973
2023-05-21 06:00:00,775.958,7.183,752.45,23.499972293577905
2023-05-21 06:15:00,775.958,7.163,752.45,23.499972293577905
2023-05-21 06:30:00,776.25,7.143,752.625,23.61693233944954
2023-05-21 06:45:00,776.308,7.123,752.625,23.67491253312945
2023-05-21 07:00:00,776.133,7.11,752.45,23.67491253312945
2023-05-21 07:15:00,776.133,7.09,752.45,23.67491253312945
2023-05-21 07:30:00,775.958,7.077,752.45,23.499972293577905
2023-05-21 07:45:00,775.958,7.063,752.625,23.325032054026476
2023-05-21 08:00:00,776.133,7.05,752.625,23.49997229357802
2023-05-21 08:15:00,776.133,7.043,752.45,23.67491253312945
2023-05-21 08:30:00,776.133,7.037,752.625,23.49997229357802
2023-05-21 08:45:00,775.958,7.03,752.625,23.325032054026476
2023-05-21 09:00:00,775.783,7.03,752.625,23.15009181447504
2023-05-21 09:15:00,775.958,7.037,752.45,23.499972293577905
2023-05-21 09:30:00,776.133,7.043,752.625,23.49997229357802
2023-05-21 09:45:00,775.783,7.057,752.45,23.325032054026476
2023-05-21 10:00:00,775.783,7.07,752.625,23.15009181447504
2023-05-21 10:15:00,775.783,7.09,752.45,23.325032054026476
2023-05-21 10:30:00,775.783,7.11,752.45,23.325032054026476
2023-05-21 10:45:00,775.783,7.137,752.45,23.325032054026476
2023-05-21 11:00:00,775.608,7.17,752.275,23.325032054026476
2023-05-21 11:15:00,775.433,7.197,752.275,23.15009181447504
2023-05-21 11:30:00,775.433,7.23,752.275,23.15009181447504
2023-05-21 11:45:00,775.433,7.273,752.158,23.267051860346562
2023-05-21 12:00:00,775.317,7.313,751.983,23.326031712538285
2023-05-21 12:15:00,775.433,7.36,752.158,23.267051860346562
2023-05-21 12:30:00,775.142,7.4,751.808,23.326031712538285
2023-05-21 12:45:00,775.258,7.44,751.983,23.267051860346676
2023-05-21 13:00:00,775.142,7.48,751.808,23.326031712538285
2023-05-21 13:15:00,775.142,7.54,751.692,23.44199209989811
2023-05-21 13:30:00,774.617,7.6,751.517,23.092111620795016
2023-05-21 13:45:00,775.142,7.673,751.692,23.44199209989811
2023-05-21 14:00:00,774.967,7.75,751.342,23.61693233944954
2023-05-21 14:15:00,774.442,7.817,751.342,23.09211162079513
2023-05-21 14:30:00,774.617,7.87,751.225,23.384011906218085
2023-05-21 14:45:00,774.442,7.91,751.05,23.3840119062182
2023-05-21 15:00:00,774.325,7.943,750.875,23.44199209989811
2023-05-21 15:15:00,774.325,7.97,750.875,23.44199209989811
2023-05-21 15:30:00,774.442,7.99,751.225,23.20907166666665
2023-05-21 15:45:00,774.967,8.01,750.875,24.083772864424038
2023-05-21 16:00:00,774.617,8.037,750.583,24.02579267074413
2023-05-21 16:15:00,774.442,8.057,750.583,23.850852431192695
2023-05-21 16:30:00,774.617,8.063,750.875,23.733892385321063
2023-05-21 16:45:00,774.792,8.063,750.875,23.90883262487261
2023-05-21 17:00:00,774.792,8.07,750.758,24.02579267074413
2023-05-21 17:15:00,774.792,8.083,750.875,23.90883262487261
2023-05-21 17:30:00,775.258,8.103,750.758,24.491633537206933
2023-05-21 17:45:00,775.142,8.117,751.05,24.083772864424155
2023-05-21 18:00:00,775.608,8.123,751.225,24.374673491335297
2023-05-21 18:15:00,776.133,8.123,751.517,24.607593924566753
2023-05-21 18:30:00,776.25,8.117,751.342,24.89949420998982
2023-05-21 18:45:00,775.783,8.09,750.875,24.89949420998982
2023-05-21 19:00:00,776.133,8.057,750.875,25.2493746890928
2023-05-21 19:15:00,775.608,8.023,750.408,25.191394495412773
2023-05-21 19:30:00,775.608,7.99,750.583,25.016454255861344
2023-05-21 19:45:00,775.608,7.95,750.583,25.016454255861344
2023-05-21 20:00:00,775.958,7.917,750.583,25.36633473496432
2023-05-21 20:15:00,775.958,7.883,750.583,25.36633473496432
2023-05-21 20:30:00,775.958,7.843,750.408,25.541274974515755
2023-05-21 20:45:00,775.958,7.81,750.583,25.36633473496432
2023-05-21 21:00:00,776.133,7.777,750.758,25.36633473496432
2023-05-21 21:15:00,776.308,7.737,750.875,25.424314928644232
2023-05-21 21:30:00,776.308,7.693,751.05,25.2493746890928
2023-05-21 21:45:00,776.775,7.66,751.225,25.541274974515755
2023-05-21 22:00:00,776.775,7.62,751.225,25.541274974515755
2023-05-21 22:15:00,776.775,7.58,751.225,25.541274974515755
2023-05-21 22:30:00,776.775,7.54,751.342,25.424314928644232
2023-05-21 22:45:00,776.775,7.507,751.225,25.541274974515755
2023-05-21 23:00:00,776.6,7.473,751.05,25.54127497451587
2023-05-21 23:15:00,776.425,7.44,751.05,25.36633473496432
2023-05-21 23:30:00,776.308,7.413,751.05,25.2493746890928
2023-05-21 23:45:00,776.425,7.387,750.875,25.541274974515755
2023-05-22 00:00:00,776.425,7.36,751.05,25.36633473496432
2023-05-22 00:15:00,776.133,7.34,750.875,25.2493746890928
2023-05-22 00:30:00,775.958,7.313,750.875,25.07443444954125
2023-05-22 00:45:00,776.133,7.287,750.583,25.54127497451587
2023-05-22 01:00:00,776.133,7.257,750.583,25.54127497451587
2023-05-22 01:15:00,776.133,7.23,750.583,25.54127497451587
2023-05-22 01:30:00,775.958,7.203,750.408,25.541274974515755
2023-05-22 01:45:00,775.783,7.177,750.408,25.36633473496432
2023-05-22 02:00:00,775.958,7.15,750.408,25.541274974515755
2023-05-22 02:15:00,775.783,7.117,750.408,25.36633473496432
2023-05-22 02:30:00,775.783,7.09,750.408,25.36633473496432
2023-05-22 02:45:00,775.783,7.063,750.292,25.482295122324146
2023-05-22 03:00:00,775.608,7.037,750.292,25.307354882772596
2023-05-22 03:15:00,775.433,7.003,750.292,25.132414643221164
2023-05-22 03:30:00,775.608,6.977,750.117,25.482295122324146
2023-05-22 03:45:00,775.608,6.95,750.408,25.191394495412773
2023-05-22 04:00:00,775.433,6.923,750.117,25.30735488277271
2023-05-22 04:15:00,775.258,6.897,750.117,25.132414643221278
2023-05-22 04:30:00,775.258,6.87,750.117,25.132414643221278
2023-05-22 04:45:00,775.142,6.837,750.0,25.133414301732977
2023-05-22 05:00:00,775.142,6.813,750.0,25.133414301732977
2023-05-22 05:15:00,774.967,6.78,750.117,24.841514016309908
2023-05-22 05:30:00,774.967,6.753,749.825,25.133414301732866
2023-05-22 05:45:00,774.967,6.727,749.65,25.308354541284412
2023-05-22 06:00:00,774.792,6.7,749.825,24.95847406218143
2023-05-22 06:15:00,774.967,6.68,749.65,25.308354541284412
2023-05-22 06:30:00,774.967,6.653,749.825,25.133414301732866
2023-05-22 06:45:00,774.792,6.627,749.825,24.95847406218143
2023-05-22 07:00:00,774.908,6.6,750.0,24.89949420998982
2023-05-22 07:15:00,775.142,6.58,750.292,24.841514016309908
2023-05-22 07:30:00,775.142,6.553,750.408,24.725553628950088
2023-05-22 07:45:00,775.142,6.533,750.292,24.841514016309908
2023-05-22 08:00:00,775.142,6.513,750.408,24.725553628950088
2023-05-22 08:15:00,775.258,6.5,750.292,24.95747440366973
2023-05-22 08:30:00,775.258,6.487,750.408,24.841514016309908
2023-05-22 08:45:00,775.258,6.48,750.408,24.841514016309908
2023-05-22 09:00:00,775.142,6.473,750.408,24.725553628950088
2023-05-22 09:15:00,775.258,6.48,750.758,24.491633537206933
2023-05-22 09:30:00,775.142,6.493,750.758,24.375673149847106
2023-05-22 09:45:00,775.142,6.513,750.408,24.725553628950088
2023-05-22 10:00:00,774.792,6.547,750.408,24.375673149847106
2023-05-22 10:15:00,774.908,6.587,750.408,24.491633537206933
2023-05-22 10:30:00,774.792,6.64,750.292,24.491633537206933
2023-05-22 10:45:00,774.792,6.7,750.292,24.491633537206933
2023-05-22 11:00:00,774.617,6.773,750.292,24.316693297655384
2023-05-22 11:15:00,774.442,6.85,750.292,24.14175305810395
2023-05-22 11:30:00,774.617,6.93,750.292,24.316693297655384
2023-05-22 11:45:00,774.442,7.01,750.117,24.316693297655497
2023-05-22 12:00:00,774.325,7.097,750.0,24.316693297655497
2023-05-22 12:15:00,774.442,7.177,749.825,24.60859358307845
2023-05-22 12:30:00,774.325,7.273,750.0,24.316693297655497
2023-05-22 12:45:00,774.442,7.38,749.825,24.60859358307845
2023-05-22 13:00:00,774.092,7.5,749.825,24.258713103975474
2023-05-22 13:15:00,774.092,7.633,749.825,24.258713103975474
2023-05-22 13:30:00,773.975,7.783,749.825,24.14175305810395
2023-05-22 13:45:00,773.975,7.93,749.65,24.316693297655497
2023-05-22 14:00:00,773.975,8.077,749.475,24.491633537206933
2023-05-22 14:15:00,773.8,8.227,749.475,24.316693297655384
2023-05-22 14:30:00,773.625,8.373,749.475,24.14175305810395
2023-05-22 14:45:00,773.625,8.507,749.475,24.14175305810395
2023-05-22 15:00:00,773.8,8.627,749.65,24.14175305810395
2023-05-22 15:15:00,773.975,8.743,749.475,24.491633537206933
2023-05-22 15:30:00,773.625,8.843,749.475,24.14175305810395
2023-05-22 15:45:00,773.508,8.923,749.183,24.316693297655497
2023-05-22 16:00:00,773.333,8.997,749.008,24.316693297655384
2023-05-22 16:15:00,772.983,9.063,749.008,23.966812818552405
2023-05-22 16:30:00,773.158,9.127,748.892,24.257713445463775
2023-05-22 16:45:00,773.158,9.18,748.892,24.257713445463775
2023-05-22 17:00:00,773.45,9.227,749.008,24.43365334352702
2023-05-22 17:15:00,773.333,9.273,749.358,23.96681281855252
2023-05-22 17:30:00,773.508,9.307,749.183,24.316693297655497
2023-05-22 17:45:00,773.8,9.333,749.358,24.43365334352702
2023-05-22 18:00:00,773.625,9.353,749.358,24.258713103975584
2023-05-22 18:15:00,773.508,9.36,749.358,24.14175305810407
2023-05-22 18:30:00,773.625,9.36,749.358,24.258713103975584
2023-05-22 18:45:00,773.625,9.353,749.65,23.96681281855252
2023-05-22 19:00:00,774.325,9.34,750.0,24.316693297655497
2023-05-22 19:15:00,774.15,9.32,749.475,24.666573776758362
2023-05-22 19:30:00,774.15,9.3,750.0,24.14175305810395
2023-05-22 19:45:00,774.15,9.273,749.825,24.316693297655384
2023-05-22 20:00:00,774.15,9.247,749.825,24.316693297655384
2023-05-22 20:15:00,774.15,9.213,749.65,24.491633537206933
2023-05-22 20:30:00,774.325,9.18,750.0,24.316693297655497
2023-05-22 20:45:00,774.442,9.147,750.117,24.316693297655497
2023-05-22 21:00:00,774.325,9.107,750.117,24.199733251783975
2023-05-22 21:15:00,774.325,9.057,750.0,24.316693297655497
2023-05-22 21:30:00,774.325,9.01,750.292,24.02479301223243
2023-05-22 21:45:00,774.442,8.957,750.292,24.14175305810395
2023-05-22 22:00:00,774.792,8.91,750.408,24.375673149847106
2023-05-22 22:15:00,774.617,8.857,750.292,24.316693297655384
2023-05-22 22:30:00,774.617,8.803,750.292,24.316693297655384
2023-05-22 22:45:00,774.442,8.75,750.0,24.43365334352702
2023-05-22 23:00:00,774.325,8.697,750.0,24.316693297655497
2023-05-22 23:15:00,774.325,8.643,750.0,24.316693297655497
2023-05-22 23:30:00,774.267,8.587,750.0,24.258713103975584
2023-05-22 23:45:00,774.15,8.533,750.0,24.14175305810395
2023-05-23 00:00:00,774.15,8.48,750.117,24.02479301223243
2023-05-23 00:15:00,774.267,8.427,750.0,24.258713103975584
2023-05-23 00:30:00,774.15,8.373,749.825,24.316693297655384
2023-05-23 00:45:00,774.325,8.32,750.117,24.199733251783975
2023-05-23 01:00:00,774.092,8.267,749.825,24.258713103975474
2023-05-23 01:15:00,773.975,8.22,749.825,24.14175305810395
2023-05-23 01:30:00,773.975,8.17,749.825,24.14175305810395
2023-05-23 01:45:00,773.8,8.123,750.0,23.791872579000973
2023-05-23 02:00:00,773.975,8.07,749.825,24.14175305810395
2023-05-23 02:15:00,774.15,8.023,749.825,24.316693297655384
2023-05-23 02:30:00,773.8,7.983,749.825,23.966812818552405
2023-05-23 02:45:00,773.8,7.937,749.65,24.14175305810395
2023-05-23 03:00:00,773.625,7.89,749.533,24.083772864424038
2023-05-23 03:15:00,773.8,7.85,749.825,23.966812818552405
2023-05-23 03:30:00,773.625,7.81,749.65,23.96681281855252
2023-05-23 03:45:00,773.625,7.77,749.533,24.083772864424038
2023-05-23 04:00:00,773.45,7.73,749.65,23.791872579001087
2023-05-23 04:15:00,773.45,7.687,749.65,23.791872579001087
2023-05-23 04:30:00,773.625,7.647,749.65,23.96681281855252
2023-05-23 04:45:00,773.8,7.613,749.533,24.258713103975474
2023-05-23 05:00:00,773.45,7.573,749.533,23.90883262487261
2023-05-23 05:15:00,773.625,7.54,749.825,23.791872579000973
2023-05-23 05:30:00,773.45,7.507,749.825,23.61693233944954
2023-05-23 05:45:00,773.625,7.467,749.65,23.96681281855252
2023-05-23 06:00:00,773.45,7.433,749.533,23.90883262487261
2023-05-23 06:15:00,773.625,7.407,749.65,23.96681281855252
2023-05-23 06:30:00,773.8,7.373,749.825,23.966812818552405
2023-05-23 06:45:00,773.8,7.34,750.117,23.67491253312945
2023-05-23 07:00:00,773.975,7.307,750.117,23.849852772681
2023-05-23 07:15:00,773.975,7.28,750.408,23.558952145769627
2023-05-23 07:30:00,773.975,7.25,750.408,23.558952145769627
2023-05-23 07:45:00,774.092,7.223,750.292,23.791872579000973
2023-05-23 08:00:00,773.975,7.203,750.292,23.67491253312945
2023-05-23 08:15:00,773.975,7.183,750.408,23.558952145769627
2023-05-23 08:30:00,773.8,7.17,750.408,23.384011906218085
2023-05-23 08:45:00,773.8,7.163,750.408,23.384011906218085
2023-05-23 09:00:00,773.975,7.157,750.408,23.558952145769627
2023-05-23 09:15:00,773.8,7.163,750.583,23.20907166666665
2023-05-23 09:30:00,773.975,7.177,750.583,23.3840119062182
2023-05-23 09:45:00,773.975,7.19,750.583,23.3840119062182
2023-05-23 10:00:00,773.975,7.223,750.408,23.558952145769627
2023-05-23 10:15:00,773.8,7.263,750.583,23.20907166666665
2023-05-23 10:30:00,773.8,7.313,750.408,23.384011906218085
